2017, 06, 29, 14, 29, 16.995329 , TCP, "Reset outside window", 94.230.150.6, 55206, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 19.071334 , TCP, "Reset outside window", 94.230.150.6, 55214, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 23.213122 , TCP, "Reset outside window", 94.230.150.6, 55225, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 25.216420 , TCP, "Reset outside window", 94.230.150.6, 55248, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 27.211681 , TCP, "Reset outside window", 94.230.150.6, 55251, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 29.211847 , TCP, "Reset outside window", 94.230.150.6, 55258, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 31.212885 , TCP, "Reset outside window", 94.230.150.6, 55267, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 32.948598 , TCP, "Reset outside window", 94.230.150.6, 55276, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 35.013958 , TCP, "Reset outside window", 94.230.150.6, 55289, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 37.024754 , TCP, "Reset outside window", 94.230.150.6, 55296, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 39.010496 , TCP, "Reset outside window", 94.230.150.6, 55306, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 40.987427 , TCP, "Reset outside window", 94.230.150.6, 55315, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 42.952336 , TCP, "Reset outside window", 94.230.150.6, 55325, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 44.927543 , TCP, "Reset outside window", 94.230.150.6, 55334, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 46.968251 , TCP, "Reset outside window", 94.230.150.6, 55343, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 48.921851 , TCP, "Reset outside window", 94.230.150.6, 55353, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 50.912231 , TCP, "Reset outside window", 94.230.150.6, 55361, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 52.870756 , TCP, "Reset outside window", 94.230.150.6, 55367, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 54.839629 , TCP, "Reset outside window", 94.230.150.6, 55376, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 56.833280 , TCP, "Reset outside window", 94.230.150.6, 55386, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 29, 58.859069 , TCP, "Reset outside window", 94.230.150.6, 55395, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 00.873764 , TCP, "Reset outside window", 94.230.150.6, 55406, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 02.942307 , TCP, "Reset outside window", 94.230.150.6, 55420, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 04.903296 , TCP, "Reset outside window", 94.230.150.6, 55438, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 06.890480 , TCP, "Reset outside window", 94.230.150.6, 55443, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 08.856340 , TCP, "Reset outside window", 94.230.150.6, 55452, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 10.888597 , TCP, "Reset outside window", 94.230.150.6, 55461, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 12.875225 , TCP, "Reset outside window", 94.230.150.6, 55471, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 14.966528 , TCP, "Reset outside window", 94.230.150.6, 55482, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 16.971377 , TCP, "Reset outside window", 94.230.150.6, 55495, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 19.024005 , TCP, "Reset outside window", 94.230.150.6, 55504, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 23.217490 , TCP, "Reset outside window", 94.230.150.6, 55513, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 25.232293 , TCP, "Reset outside window", 94.230.150.6, 55533, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 27.217262 , TCP, "Reset outside window", 94.230.150.6, 55541, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 29.217585 , TCP, "Reset outside window", 94.230.150.6, 55550, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 30.951998 , TCP, "Reset outside window", 94.230.150.6, 55559, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 32.920517 , TCP, "Reset outside window", 94.230.150.6, 55568, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 35.014472 , TCP, "Reset outside window", 94.230.150.6, 55579, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 37.124030 , TCP, "Reset outside window", 94.230.150.6, 55587, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 39.218076 , TCP, "Reset outside window", 94.230.150.6, 55598, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 41.014980 , TCP, "Reset outside window", 94.230.150.6, 55605, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 43.124534 , TCP, "Reset outside window", 94.230.150.6, 55615, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 45.217318 , TCP, "Reset outside window", 94.230.150.6, 55625, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 47.219125 , TCP, "Reset outside window", 94.230.150.6, 55633, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 48.985745 , TCP, "Reset outside window", 94.230.150.6, 55641, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 51.080039 , TCP, "Reset outside window", 94.230.150.6, 55652, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 53.219774 , TCP, "Reset outside window", 94.230.150.6, 55662, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 55.223335 , TCP, "Reset outside window", 94.230.150.6, 55672, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 56.939248 , TCP, "Reset outside window", 94.230.150.6, 55680, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 30, 59.219841 , TCP, "Reset outside window", 94.230.150.6, 55690, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 01.211365 , TCP, "Reset outside window", 94.230.150.6, 55699, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 03.210241 , TCP, "Reset outside window", 94.230.150.6, 55709, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 05.091764 , TCP, "Reset outside window", 94.230.150.6, 55717, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 07.220337 , TCP, "Reset outside window", 94.230.150.6, 55727, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 09.053825 , TCP, "Reset outside window", 94.230.150.6, 55735, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 11.246672 , TCP, "Reset outside window", 94.230.150.6, 55746, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 13.210319 , TCP, "Reset outside window", 94.230.150.6, 55756, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 15.235849 , TCP, "Reset outside window", 94.230.150.6, 55763, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 17.265254 , TCP, "Reset outside window", 94.230.150.6, 55775, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 18.981577 , TCP, "Reset outside window", 94.230.150.6, 55782, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 21.081679 , TCP, "Reset outside window", 94.230.150.6, 55793, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 23.122283 , TCP, "Reset outside window", 94.230.150.6, 55801, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 25.211206 , TCP, "Reset outside window", 94.230.150.6, 55811, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 28.707528 , TCP, "Reset outside window", 94.230.150.6, 55826, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 30.729305 , TCP, "Reset outside window", 94.230.150.6, 55834, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 32.832378 , TCP, "Reset outside window", 94.230.150.6, 55845, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 34.851401 , TCP, "Reset outside window", 94.230.150.6, 55854, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 36.974678 , TCP, "Reset outside window", 94.230.150.6, 55864, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 38.978857 , TCP, "Reset outside window", 94.230.150.6, 55878, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 40.993961 , TCP, "Reset outside window", 94.230.150.6, 55886, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 43.114871 , TCP, "Reset outside window", 94.230.150.6, 55896, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 45.146366 , TCP, "Reset outside window", 94.230.150.6, 55905, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 47.195976 , TCP, "Reset outside window", 94.230.150.6, 55915, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 49.223249 , TCP, "Reset outside window", 94.230.150.6, 55925, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 51.053930 , TCP, "Reset outside window", 94.230.150.6, 55932, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 53.124480 , TCP, "Reset outside window", 94.230.150.6, 55942, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 55.213321 , TCP, "Reset outside window", 94.230.150.6, 55953, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 56.993175 , TCP, "Reset outside window", 94.230.150.6, 55959, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 31, 59.213846 , TCP, "Reset outside window", 94.230.150.6, 55968, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 01.034429 , TCP, "Reset outside window", 94.230.150.6, 55977, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 03.232447 , TCP, "Reset outside window", 94.230.150.6, 55987, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 04.944532 , TCP, "Reset outside window", 94.230.150.6, 55996, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 07.007000 , TCP, "Reset outside window", 94.230.150.6, 56006, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 09.456222 , TCP, "Reset outside window", 94.230.150.6, 56015, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 11.216268 , TCP, "Reset outside window", 94.230.150.6, 56026, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 13.217169 , TCP, "Reset outside window", 94.230.150.6, 56035, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 15.228374 , TCP, "Reset outside window", 94.230.150.6, 56044, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 17.219955 , TCP, "Reset outside window", 94.230.150.6, 56053, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 19.027291 , TCP, "Reset outside window", 94.230.150.6, 56062, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 21.166208 , TCP, "Reset outside window", 94.230.150.6, 56071, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 23.215861 , TCP, "Reset outside window", 94.230.150.6, 56082, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 25.086128 , TCP, "Reset outside window", 94.230.150.6, 56090, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 27.217218 , TCP, "Reset outside window", 94.230.150.6, 56100, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 29.134659 , TCP, "Reset outside window", 94.230.150.6, 56108, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 31.218316 , TCP, "Reset outside window", 94.230.150.6, 56117, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 33.074197 , TCP, "Reset outside window", 94.230.150.6, 56127, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 35.167725 , TCP, "Reset outside window", 94.230.150.6, 56137, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 37.219236 , TCP, "Reset outside window", 94.230.150.6, 56146, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 38.965349 , TCP, "Reset outside window", 94.230.150.6, 56154, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 41.062794 , TCP, "Reset outside window", 94.230.150.6, 56164, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 45.009618 , TCP, "Reset outside window", 94.230.150.6, 56183, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 47.056579 , TCP, "Reset outside window", 94.230.150.6, 56193, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 49.180038 , TCP, "Reset outside window", 94.230.150.6, 56203, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 53.713467 , TCP, "Reset outside window", 94.230.150.6, 56212, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 55.325810 , TCP, "Reset outside window", 94.230.150.6, 56231, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 57.238834 , TCP, "Reset outside window", 94.230.150.6, 56241, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 32, 59.220949 , TCP, "Reset outside window", 94.230.150.6, 56248, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 01.220395 , TCP, "Reset outside window", 94.230.150.6, 56259, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 03.222126 , TCP, "Reset outside window", 94.230.150.6, 56267, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 05.027696 , TCP, "Reset outside window", 94.230.150.6, 56257, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 07.138262 , TCP, "Reset outside window", 94.230.150.6, 56284, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 11.218648 , TCP, "Reset outside window", 94.230.150.6, 56293, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 17.233563 , TCP, "Reset outside window", 94.230.150.6, 56330, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 19.249017 , TCP, "Reset outside window", 94.230.150.6, 56340, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 21.221070 , TCP, "Reset outside window", 94.230.150.6, 56349, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 23.237130 , TCP, "Reset outside window", 94.230.150.6, 56356, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 24.950158 , TCP, "Reset outside window", 94.230.150.6, 56363, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 27.100476 , TCP, "Reset outside window", 94.230.150.6, 56374, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 32.562804 , TCP, "Reset outside window", 94.230.150.6, 56384, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 34.544406 , TCP, "Reset outside window", 94.230.150.6, 56404, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 36.659413 , TCP, "Reset outside window", 94.230.150.6, 56414, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 38.707457 , TCP, "Reset outside window", 94.230.150.6, 56423, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 40.712359 , TCP, "Reset outside window", 94.230.150.6, 56433, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 42.665618 , TCP, "Reset outside window", 94.230.150.6, 56441, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 44.668087 , TCP, "Reset outside window", 94.230.150.6, 56450, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 46.635448 , TCP, "Reset outside window", 94.230.150.6, 56459, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 48.619157 , TCP, "Reset outside window", 94.230.150.6, 56470, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 50.603676 , TCP, "Reset outside window", 94.230.150.6, 56479, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 52.605105 , TCP, "Reset outside window", 94.230.150.6, 56488, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 54.623659 , TCP, "Reset outside window", 94.230.150.6, 56497, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 56.604359 , TCP, "Reset outside window", 94.230.150.6, 56507, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 33, 58.635621 , TCP, "Reset outside window", 94.230.150.6, 56517, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 34, 00.653752 , TCP, "Reset outside window", 94.230.150.6, 56525, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 34, 02.698199 , TCP, "Reset outside window", 94.230.150.6, 56536, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 34, 04.698409 , TCP, "Reset outside window", 94.230.150.6, 56544, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 34, 06.684412 , TCP, "Reset outside window", 94.230.150.6, 56553, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
2017, 06, 29, 14, 34, 08.683123 , TCP, "Reset outside window", 94.230.150.6, 56562, 172.16.0.12, 8081,  Czech Republic,  Hlavni mesto Praha,  Prague,  14000,  50.083302,  14.466700
